Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01200_104_20251230105219_91.13.BIN,32.40,30/12/2025 10:52
TG104_104001_67678_01201_104_20251230164420_91.13.BIN,37.78,30/12/2025 16:43
TG104_104001_67678_01202_104_20251230222427_91.13.BIN,53.92,30/12/2025 22:28
