Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01288_104_20260128105730_91.13.BIN,27.91,28/01/2026 16:42
TG104_104001_67678_01289_104_20260128164312_91.13.BIN,47.51,28/01/2026 16:42
TG104_104001_67678_01290_104_20260128222111_91.13.BIN,58.38,28/01/2026 22:23
