Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01429_104_20260327104910_91.13.BIN,37.12,27/03/2026 10:49
TG104_104001_67678_01430_104_20260327170026_91.13.BIN,48.80,27/03/2026 17:01
TG104_104001_67678_01431_104_20260327222745_91.13.BIN,63.66,27/03/2026 22:27
