Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01143_104_20251211105155_91.13.BIN,35.22,11/12/2025 10:51
TG104_104001_67678_01144_104_20251211164717_91.13.BIN,43.27,11/12/2025 16:47
TG104_104001_67678_01145_104_20251211222413_91.13.BIN,56.02,11/12/2025 22:25
