Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01197_104_20251229105835_91.13.BIN,29.99,29/12/2025 10:59
TG104_104001_67678_01198_104_20251229164757_91.13.BIN,37.63,29/12/2025 16:48
TG104_104001_67678_01199_104_20251229222535_91.13.BIN,54.09,29/12/2025 22:25
