Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01307_104_20260211110049_91.13.BIN,29.36,11/02/2026 11:01
TG104_104001_67678_01308_104_20260211135230_91.13.BIN,19.45,11/02/2026 13:53
TG104_104001_67678_01309_104_20260211222908_91.13.BIN,81.15,11/02/2026 22:28
