Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01361_104_20260301111434_91.13.BIN,21.75,01/03/2026 11:13
TG104_104001_67678_01362_104_20260301165848_91.13.BIN,18.08,01/03/2026 22:28
TG104_104001_67678_01363_104_20260301222846_91.13.BIN,21.85,01/03/2026 22:28
