Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01264_104_20260120110306_91.13.BIN,31.65,21/01/2026 10:59
TG104_104001_67678_01265_104_20260120165002_91.13.BIN,36.52,21/01/2026 10:59
TG104_104001_67678_01266_104_20260120221835_91.13.BIN,58.46,21/01/2026 10:59
