Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01176_104_20251222111210_91.13.BIN,38.45,22/12/2025 11:12
TG104_104001_67678_01177_104_20251222165516_91.13.BIN,39.88,22/12/2025 22:24
TG104_104001_67678_01178_104_20251222222459_91.13.BIN,69.14,22/12/2025 22:24
