Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01358_104_20260228110821_91.13.BIN,25.69,28/02/2026 17:00
TG104_104001_67678_01359_104_20260228165857_91.13.BIN,42.74,28/02/2026 17:00
TG104_104001_67678_01360_104_20260228222720_91.13.BIN,29.08,28/02/2026 22:27
