Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01455_104_20260404105301_91.13.BIN,26.10,04/04/2026 10:53
TG104_104001_67678_01456_104_20260404164749_91.13.BIN,38.40,04/04/2026 16:48
TG104_104001_67678_01457_104_20260404222705_91.13.BIN,28.79,04/04/2026 22:28
