Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01182_104_20251224105551_91.13.BIN,30.56,24/12/2025 10:56
TG104_104001_67678_01183_104_20251224164441_91.13.BIN,56.62,24/12/2025 16:44
TG104_104001_67678_01184_104_20251224222449_91.13.BIN,19.89,24/12/2025 22:25
