Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01355_104_20260227105526_91.13.BIN,30.52,27/02/2026 17:04
TG104_104001_67678_01356_104_20260227170537_91.13.BIN,45.18,27/02/2026 17:04
TG104_104001_67678_01357_104_20260227222702_91.13.BIN,56.04,27/02/2026 22:26
