Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01352_104_20260226110727_91.13.BIN,29.06,26/02/2026 22:27
TG104_104001_67678_01353_104_20260226170249_91.13.BIN,38.43,26/02/2026 22:27
TG104_104001_67678_01354_104_20260226222736_91.13.BIN,56.73,26/02/2026 22:27
