Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01380_104_20260307105145_91.13.BIN,25.53,07/03/2026 10:51
TG104_104001_67678_01381_104_20260307165837_91.13.BIN,39.07,07/03/2026 16:58
TG104_104001_67678_01382_104_20260307222829_91.13.BIN,32.47,07/03/2026 22:28
