Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01109_104_20251130105153_91.13.BIN,15.57,30/11/2025 10:51
TG104_104001_67678_01110_104_20251130165654_91.13.BIN,20.96,30/11/2025 16:57
TG104_104001_67678_01111_104_20251130220900_91.13.BIN,18.12,30/11/2025 22:09
