Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01125_104_20251205104818_91.13.BIN,32.61,05/12/2025 10:48
TG104_104001_67678_01126_104_20251205165947_91.13.BIN,43.21,05/12/2025 17:00
TG104_104001_67678_01127_104_20251205222102_91.13.BIN,47.72,05/12/2025 22:20
