Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01152_104_20251214105108_91.13.BIN,17.13,14/12/2025 10:51
TG104_104001_67678_01153_104_20251214165625_91.13.BIN,18.96,14/12/2025 16:56
TG104_104001_67678_01154_104_20251214222013_91.13.BIN,21.13,14/12/2025 22:19
