Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01328_104_20260218110349_91.13.BIN,18.67,18/02/2026 16:53
TG104_104001_67678_01329_104_20260218165443_91.13.BIN,36.41,18/02/2026 16:53
TG104_104001_67678_01330_104_20260218222759_91.13.BIN,44.28,18/02/2026 22:29
