Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01417_104_20260323110219_91.13.BIN,35.35,23/03/2026 11:02
TG104_104001_67678_01418_104_20260323170059_91.13.BIN,46.18,23/03/2026 17:00
TG104_104001_67678_01419_104_20260323222638_91.13.BIN,64.12,23/03/2026 22:27
