Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01446_104_20260401104932_91.13.BIN,33.14,01/04/2026 10:49
TG104_104001_67678_01447_104_20260401170238_91.13.BIN,54.05,01/04/2026 17:02
TG104_104001_67678_01448_104_20260401223058_91.13.BIN,64.08,01/04/2026 22:31
