Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01402_104_20260318110114_91.13.BIN,30.65,18/03/2026 11:02
TG104_104001_67678_01403_104_20260318165827_91.13.BIN,40.89,18/03/2026 22:29
TG104_104001_67678_01404_104_20260318223035_91.13.BIN,59.93,18/03/2026 22:29
