Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01206_104_20260101105146_91.13.BIN,12.17,01/01/2026 10:53
TG104_104001_67678_01207_104_20260101171819_91.13.BIN,17.44,01/01/2026 17:18
TG104_104001_67678_01208_104_20260101221036_91.13.BIN,16.19,01/01/2026 22:10
