Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01039_104_20251108110919_91.13.BIN,24.59,08/11/2025 22:24
TG104_104001_67678_01040_104_20251108165810_91.13.BIN,37.04,08/11/2025 22:24
TG104_104001_67678_01041_104_20251108222422_91.13.BIN,26.73,08/11/2025 22:24
