Arquivo,Tamanho (KB),Data Modificação
TG104_104001_67678_01426_104_20260326110245_91.13.BIN,34.87,26/03/2026 11:01
TG104_104001_67678_01427_104_20260326165642_91.13.BIN,46.38,26/03/2026 16:56
TG104_104001_67678_01428_104_20260326222421_91.13.BIN,65.81,26/03/2026 22:26
